1.6867469879518073 0.25372726941134605 2.0507298329058954 1.182748247810144 -1.3643879877008251
1.7269076305220883 0.3324771745468666 1.8329028926174946 1.1307987202547254 -1.1996947295569622
1.7670682730923695 0.39816930604532924 1.4082479317767795 1.0880823724034463 -0.9088472533874172
1.8072289156626506 0.4435748829522294 0.8336464264872345 1.0590647791212977 -0.5237878248467605
1.8473895582329318 0.4640861641451605 0.18141583904411737 1.0467144384565472 -0.08636952397148076
1.8875502008032128 0.45816773778371384 -0.46926767257134705 1.052201910868699 0.3566056628820787
1.927710843373494 0.4274486552997189 -1.0415034679625432 1.0748090089267957 0.7587829727335978
1.9678714859437751 0.37645408830848753 -1.469312114246254 1.1120530298528655 1.0794650567784299
2.0080321285140563 0.3120160086175966 -1.704826401763553 1.1600065783040778 1.288051350240987
2.0481927710843375 0.24243766806709538 -1.7232535134532883 1.2137719047749498 1.3672255039490944
2.0883534136546187 0.1765125012204114 -1.5251035818235306 1.2680523240616541 1.314562206335977
2.1285140562248994 0.12251204155426727 -1.1355021025723677 1.3177537245088915 1.1424119583952923
2.1686746987951806 0.08725802220105393 -0.6007376408695034 1.3585474894600413 0.8761204275378569
2.208835341365462 0.07538138576615153 0.017494976622980662 1.3873322634426717 0.5508258680202888
2.248995983935743 0.0888470422717106 0.6494477195743561 1.4025451116609926 0.20723223990726217
2.289156626506024 0.12679254158859338 1.2253969618745661 1.4042900897911286 -0.11313847434968463
2.3293172690763053 0.1856884909387704 1.6835128921684477 1.3942758329183826 -0.3726633713541536
2.3694779116465865 0.25979699987892874 1.9766416711352877 1.3755726336698526 -0.5417765214923034
2.4096385542168677 0.3418677456162395 2.0772571501113974 1.3522217103528043 -0.6021090833166645
2.4497991967871484 0.42398698391399503 1.9800720549801083 1.3287446474982234 -0.5482844091058985
2.4899598393574296 0.4984800910359938 1.7020695514468076 1.3096107948051647 -0.3881975192994905
2.5301204819277108 0.5587640886426442 1.2800201195428762 1.298724078945858 -0.14178757949359982
2.570281124497992 0.6000552805165261 0.7658263244967538 1.2989866740663873 0.1615206722386207
2.610441767068273 0.619855541527414 0.22027660005432528 1.311987057442178 0.4863837012329502
2.6506024096385543 0.618168486872376 -0.2940447678140871 1.337844283297359 0.7956847393545247
2.6907630522088355 0.5974273670193508 -0.7198711885111921 1.375222507909015 1.0547764997193119
2.7309236947791167 0.5621502440406497 -1.0115833388174602 1.421509825535222 1.2353372474904676
2.7710843373493974 0.5183694080371825 -1.1400642718814835 1.4731364441541441 1.3184168217345744
2.8112449799196786 0.4729033645463671 -1.0955684174370681 1.5259938790455017 1.2963491842197299
2.8514056224899598 0.4325590506857907 -0.8883209365248846 1.5759044998255531 1.1733378887805255
2.891566265060241 0.40335598265042155 -0.5468507869489226 1.6190872211805885 0.9646899848640516
2.931726907630522 0.3898591603540171 -0.11429571428341448 1.6525670620467154 0.6948146815581954
2.9718875502008033 0.39469384349134773 0.35685216609102727 1.674483473042638 0.3942438449090566
3.0120481927710845 0.4182920142534626 0.810921109851668 1.6842654145970288 0.09603928558260146
3.0522088353413657 0.4588930255159841 1.1954401984671639 1.6826570076243308 -0.16799549002252212
3.0923694779116464 0.512792937928113 1.4669972957644684 1.6715940687921944 -0.37086523319140957
3.1325301204819276 0.5748072277952666 1.595924694103878 1.6539497830703547 -0.49329870195132797
3.1726907630522088 0.6388894786980255 1.5693150123053425 1.6331814230338186 -0.5257183677379549
3.21285140562249 0.6988323974980477 1.3920654150740739 1.6129204293855248 -0.46906358866215125
3.253012048192771 0.7489695991634174 1.0858858860919232 1.5965537921070874 -0.3344055458304069
3.2931726907630523 0.7847990146646024 0.6864316652672975 1.5868441519723733 -0.1414261180060083
3.3333333333333335 0.8034594521015491 0.23893372703785848 1.585630594826962 0.08403716306217901
3.3734939759036147 0.8040100623341162 -0.20714254325363105 1.593641972615865 0.31307991005558145
3.4136546184738954 0.7874863080479518 -0.6037807586950307 1.6104408930250873 0.5170872819984483
3.4538152610441766 0.7567318502413949 -0.9097900979263921 1.6345013407603257 0.6709729839311528
3.4939759036144578 0.7160306394033942 -1.0952743649411105 1.6634079992045787 0.7559373215456068
3.534136546184739 0.6705862729535574 -1.1447129968512735 1.6941513979073497 0.7614454899795269
3.57429718875502 0.6259108665287142 -1.058338265872989 1.723483372280983 0.686220704325565
3.6144578313253013 0.5871951807822133 -0.851699353781594 1.7482908791441945 0.538166567872521
3.6546184738955825 0.5587313815175128 -0.5535067117380045 1.7659456095287966 0.33325351495338484
3.6947791164658637 0.5434523836220762 -0.20204461450609051 1.7745904458018578 0.09352175571444879
3.7349397590361444 0.5426368364031864 0.15940673902936764 1.7733319932093161 -0.155551471170067
3.7751004016064256 0.555808875309715 0.48759717595372004 1.7623197886491395 -0.38800679554174533
3.8152610441767068 0.5808390152944622 0.7442013212838047 1.7427060859479802 -0.5803377923976164
3.855421686746988 0.6142296705570905 0.9000324617394667 1.7164937639303202 -0.7140751671500962
3.895582329317269 0.6515483446996935 0.9381166250139175 1.6862923500923563 -0.7777370033221147
3.9357429718875503 0.6879557844576223 0.855308366004683 1.6550120271575872 -0.767940795354669
3.9759036144578315 0.7187669977537661 0.6623027797416087 1.625531738128303 -0.6895729803773448
4.016064257028113 0.7399808982315337 0.382082713191449 1.6003795128937943 -0.5550205497021004
4.056224899598393 0.7487194966427156 0.047016429282562104 1.5814608016260867 -0.3825754447634891
4.096385542168675 0.7435293554145487 -0.3050322705836945 1.5698642204960338 -0.1942129561650761
4.136546184738956 0.7245143748868342 -0.6351171960838224 1.5657648635133472 -0.013010766574242744
4.176706827309237 0.6932898342102206 -0.9076336149920337 1.5684332042373024 0.1394900266300936
4.216867469879518 0.6527665729830548 -1.0942527165964304 1.5763463537524207 0.2456825127505928
4.257028112449799 0.606794850058304 -1.1769359708753582 1.5873859576559846 0.29378600257594223
4.2971887550200805 0.5597105151440962 -1.1497117778579868 1.5990988166422366 0.27903166437002314
4.337349397590361 0.5158384688664088 -1.0190446080116091 1.6089884281229903 0.20402509705086191
4.377510040160643 0.4790095186626458 -0.8027864398462936 1.614804332077457 0.07826358602178474
4.417670682730924 0.45214552751985393 -0.5278740075011927 1.6147961608708692 -0.08311075840873586
4.457831325301205 0.43695775826382355 -0.2270554724654107 1.6079047143964775 -0.2611666055169404
4.497991967871486 0.4337894709973378 0.0649542854051396 1.5938700983331966 -0.4354197748387122
4.538152610441767 0.44161671136549235 0.31544452452626576 1.5732468953254382 -0.5861901259285303
4.578313253012048 0.45820438721473816 0.4973494903834841 1.5473262472043292 -0.6968073736365754
4.618473895582329 0.480393911039733 0.5921597755443363 1.5179772589599188 -0.7554218637623618
4.658634538152611 0.5044884131818185 0.591796030370351 1.4874265741876416 -0.7562275809269325
4.698795180722891 0.5266889461716937 0.49925024327750156 1.4580028662989502 -0.6999683250550485
4.738955823293173 0.5435307017882972 0.32796366728547327 1.4318762492801558 -0.5936939824872485
4.779116465863454 0.5522703716334311 0.10003784352653408 1.4108218790693838 -0.4498100313942069
4.819277108433735 0.5511817469268254 -0.1564884826810859 1.396034040716708 -0.28454607322208786
4.859437751004016 0.5397288965748396 -0.4109619329463693 1.3880101911436211 -0.11603315715124507
4.899598393574297 0.5186001682503928 -0.6336506583944748 1.38651641590122 0.03778588465217596
4.9397590361445785 0.48960285635380063 -0.7990870494450559 1.3906360334483976 0.16117152638468188
4.979919678714859 0.45543362052496267 -0.8888436369760238 1.3988939380942216 0.24230209339106665
5.020080321285141 0.41935417962391436 -0.8934443828501639 1.4094404333398913 0.27450246858736477
5.0602409638554215 0.38481093476873046 -0.8132155453238484 1.4202725013009143 0.25685956682486716
5.100401606425703 0.3550431247113036 -0.6580082065674634 1.4294664218896225 0.19417138302127943
5.140562248995984 0.3327240090301618 -0.4458510823518995 1.4353952090457178 0.0962515563946581
5.180722891566265 0.3196747759251667 -0.20071428063793362 1.436906675122581 -0.023314778571257203
5.220883534136546 0.3166816610401843 0.05034199410915735 1.433443001483259 -0.14881002658694173
5.261044176706827 0.32343444422648104 0.2802953303872964 1.4250897140788215 -0.2642224025700928
5.301204819277109 0.33858982373834745 0.46520552270612203 1.4125505437762842 -0.3550707277548874
5.341365461847389 0.3599498276648321 0.5868338939497837 1.3970526092589919 -0.4100101418955349
5.381526104417671 0.3847318270743788 0.6345527776641493 1.3801946239817384 -0.422042949183984
5.421686746987952 0.4098976363566667 0.6063458105117522 1.3637565385512576 -0.38920688371084966
5.461847389558233 0.432502736215458 0.5088108130338241 1.349493289553116 -0.31467717888972985
5.502008032128514 0.4500258375685637 0.35618935072359487 1.338936261568965 -0.20628525462290548
5.542168674698795 0.46064200440431935 0.16855756215128975 1.3332247415790834 -0.07552328775371007
5.582329317269076 0.4634099360966478 -0.03059606717683913 1.3329856491466605 0.06383986799999133
5.622489959839357 0.45835441881231864 -0.2171170694388837 1.3382739289608847 0.197365405357032
5.662650602409639 0.4464372967524811 -0.3689364249337156 1.3485788203675146 0.3115864589845193
5.7028112449799195 0.42942309807947165 -0.46851651725399507 1.3628936288256255 0.39549907451874633
5.742971887550201 0.40965716337783664 -0.5047227801350234 1.3798395338122853 0.4417375264058134
5.783132530120482 0.38978358001762 -0.47392415019150563 1.3978280895402742 0.447309234719402
5.823293172690763 0.3724363296298608 -0.38021749658902104 1.415243096443044 0.4138174101729713
5.863453815261044 0.35993923822396906 -0.23477285140682586 1.430620821871062 0.34715926383722734
5.903614457831325 0.3540484233366273 -0.05439568345543869 1.4428082676769962 0.25674717702563205
5.943775100401607 0.35576522464963184 0.1405115119654851 1.451082208908474 0.15435293946402248
5.983935742971887 0.36523919113340164 0.3283430357553966 1.4552164460964516 0.052714987571309296
6.024096385542169 0.3817695637853081 0.48875908632175985 1.4554911531555446 -0.03592751675516005
6.06425702811245 0.4039025240086102 0.6049498732931237 1.4526448031717811 -0.10120662234850673
6.104417670682731 0.42961138146371775 0.6654440891916925 1.447775240499603 -0.13575105640409457
6.144578313253012 0.45653656575815704 0.6652692530524543 1.442202794857188 -0.13594428880353485
6.184738955823293 0.48225728302950877 0.6063481146104386 1.437311599138898 -0.10223832511925314
6.224899598393574 0.504563137887884 0.49710677786823554 1.4343877456903904 -0.03899962500005994
6.265060240963855 0.5216951293248833 0.35135835213838634 1.4344726162723507 0.046083815148896805
6.305220883534137 0.5325295407313964 0.18660650562772263 1.438247615884909 0.14295616745582895
6.3453815261044175 0.5366854009263109 0.02197569973597092 1.4459625626668362 0.24039111125992996
6.385542168674699 0.5345456577385399 -0.1239892131897391 1.4574145374172744 0.32729160589787515
6.42570281124498 0.5271909551524697 -0.23540174374675935 1.4719788640705163 0.3939426719009022
6.465863453815261 0.5162569160782412 -0.30075858221227886 1.488686713799761 0.43307615587501236
6.506024096385542 0.5037323232058161 -0.3141269562774855 1.5063397928135438 0.4406335260476958
6.546184738955823 0.49172230859031707 -0.2756698922524287 1.5236483665749585 0.41614575674417825
6.586345381526105 0.4822048454096185 -0.19147079440570497 1.5393760540549484 0.3626992304544033
6.626506024096385 0.47680776655989826 -0.07269256314939071 1.552475160108144 0.2865007025732538
6.666666666666667 0.476631133294937 0.0658157714070606 1.5621974197593245 0.19610122097325874
6.706827309236948 0.48213395409354276 0.2072941377515291 1.56816823669905 0.10137487382071002
6.746987951807229 0.49309632853133717 0.3350168746249599 1.5704170185813353 0.012374623987079418
6.78714859437751 0.5086591744909554 0.4341867655296101 1.5693614393191624 -0.06180375053149939
6.827309236947791 0.5274359024838107 0.4935614512945606 1.565748087417397 -0.11401964944631776
6.867469879518072 0.5476804695428361 0.5066383683883152 1.560557999862189 -0.13983988624163465
6.907630522088353 0.5674922903313101 0.47227403046502325 1.55488811826473 -0.13796581784505857
6.947791164658635 0.5850334856127394 0.3946821101103722 1.5498229343596912 -0.11029531652748253
6.9879518072289155 0.598733546589047 0.2828275038419678 1.546311122538235 -0.06162258436463432
7.028112449799197 0.6074594690129758 0.14929687111245848 1.5450604540392807 0.0009827511839397944
7.068273092369478 0.6106316705160574 0.008788924915781895 1.5464632048990015 0.06903790537198361
7.108433734939759 0.6082747656721077 -0.12359368693004995 1.5505592479739254 0.13364579060087645
7.14859437751004 0.6009991586865964 -0.234056507666427 1.5570400006521357 0.1865162350645512
7.188755020080321 0.5899170430586683 -0.31163413214218627 1.5652918945517476 0.22089262450176034
7.228915662650603 0.5765039752380965 -0.3493528884539765 1.5744734409312555 0.2322816696685522
7.269076305220883 0.5624231109939752 -0.34491293020228564 1.5836162865583034 0.21890870760293574
7.309236947791165 0.5493328865941228 -0.3008253599370105 1.5917382381461789 0.18185432313589625
7.349397590361446 0.5387002731567792 -0.22400240368110952 1.5979551863490424 0.12486472624429455
7.389558232931727 0.5316405597200917 -0.12486084237628715 1.6015793027986804 0.05386557073921141
7.429718875502008 0.5288010911462612 -0.01605239789306902 1.6021927539295546 -0.02375833028725373
7.469879518072289 0.5303009775482944 0.08902604555363086 1.599689214331817 -0.10003011705260392
7.51004016064257 0.5357321503817466 0.17776847758367442 1.5942793027256175 -0.16729315028218936
7.550200803212851 0.5442201004279336 0.2397673416660948 1.5864602209309377 -0.21906424780363204
7.590361445783133 0.554535904360268 0.2679368367344867 1.5769539288737886 -0.2507329756678274
7.6305220883534135 0.5652455764904537 0.25923223594673156 1.5666216261413397 -0.26003190867308323
7.670682730923695 0.5748789159375826 0.2148941470463511 1.5563647916094228 -0.24723052308568225
7.710843373493976 0.582098271667715 0.14020225496159638 1.5470242897956723 -0.21503789146488045
7.751004016064257 0.5858481480380505 0.04377859378514551 1.5392889807392334 -0.168232440678382
7.791164658634538 0.5854692340904464 -0.06346935693320288 1.5336239003729455 -0.11306762791564712
7.831325301204819 0.5807648090255173 -0.1696374133009778 1.5302256495618192 -0.05652623246784014
7.871485943775101 0.5720132810948141 -0.2631932540601126 1.529009294833049 -0.00551168911468947
7.911646586345381 0.559926910700978 -0.33426937850349897 1.5296273781837624 0.033931261461258785
7.951807228915663 0.5455622924946214 -0.37573451315035855 1.5315183304599096 0.05727836923405937
7.991967871485944 0.5301945263046742 -0.38392976882953167 1.533977697035733 0.06199918540450068
8.032128514056225 0.5151697079052453 -0.35899348076709947 1.5362438363913935 0.04779251067140955
8.072289156626505 0.5017533696945377 -0.30475002760962633 1.537587773051228 0.016564225724828532
8.112449799196787 0.49099159033305956 -0.22818453639769418 1.5373972360035697 -0.027844321418435822
8.152610441767068 0.4836004594981393 -0.13857364806126315 1.5352453304067069 -0.08014024889172965
8.19277108433735 0.4798957495702903 -0.04638027589879288 1.5309364039983895 -0.13421475396933777
8.23293172690763 0.47976944832146173 0.03795717864267202 1.524524650223749 -0.18385488907179112
8.273092369477911 0.48271473605433757 0.10520261360593165 1.5163039544097066 -0.2234497270287116
8.313253012048193 0.48789533518343575 0.14833384851797266 1.5067708533065387 -0.2486106964049051
8.353413654618475 0.49425027679660344 0.16327827908831882 1.4965654584351324 -0.25663832741857673
8.393574297188755 0.5006213222920097 0.14929645305560046 1.486397579023627 -0.24678654702945002
8.433734939759036 0.5058880677403347 0.10897916789222298 1.4769667547696024 -0.2202997823457444
8.473895582329318 0.5090952719133017 0.0478682837817035 1.4688853760113718 -0.18022445958642833
8.514056224899598 0.5095582120696824 -0.026246527011623492 1.4626134917558011 -0.1310217967466169
8.55421686746988 0.5069347013331803 -0.10426730920958982 1.458412376973955 -0.07803071484764612
8.594377510040161 0.5012564263898676 -0.17685125641919994 1.4563216509989958 -0.026845450968861602
8.634538152610443 0.49291738899420445 -0.23547557661882904 1.4561617507449545 0.017320072536919088
8.674698795180722 0.48262117633581836 -0.27338218164423833 1.4575612297465448 0.05020844033933615
8.714859437751004 0.4712948211052457 -0.2862992447194068 1.4600047113853454 0.06897214456723129
8.755020080321286 0.45997937275307255 -0.27286410465153277 1.4628958191593642 0.07245644261177293
8.795180722891565 0.4497101472161558 -0.23470609473676993 1.465627587429702 0.061283339961038
8.835341365461847 0.4414008730938153 -0.1761906823411639 1.467651944343857 0.037733412842312596
8.875502008032129 0.43574382489955404 -0.10385931090983902 1.4685409826713987 0.005442393520164146
8.91566265060241 0.4331378109153035 -0.025638001489741276 1.4680327104698687 -0.03104754789132602
8.95582329317269 0.43365094677862404 0.05008992510433662 1.4660568006648482 -0.06682722396204284
8.995983935742972 0.4370215504200375 0.1154393343753423 1.4627379339810362 -0.09718760751485095
9.036144578313253 0.4426961615563626 0.16389874361060827 1.458376887789395 -0.11815023859208955
9.076305220883533 0.44989945138487264 0.19102843394608143 1.4534120716378396 -0.12690157706233057
9.116465863453815 0.4577273457385568 0.1949065458021052 1.4483663360227468 -0.12208447861963635
9.156626506024097 0.46525218334300456 0.17627971810139786 1.4437854851851109 -0.10391778268228395
9.196787148594378 0.47162778001353917 0.13840846006245244 1.4401756221892161 -0.07413468668781402
9.236947791164658 0.4761825199115783 0.0866324917827762 1.4379464478670883 -0.03575145634817902
9.27710843373494 0.47849026289378044 0.02771231299062513 1.4373667745257952 0.00730308274029979
9.317269076305221 0.478411624734804 -0.030972960454892194 1.4385369754480348 0.05065191245675653
9.357429718875501 0.4761017203832104 -0.08227720127356107 1.4413810604583417 0.08997320934418054
9.397590361445783 0.47198435323988935 -0.12009084834645681 1.4456587800004195 0.12148490243878224
9.437751004016064 0.46669641860781663 -0.14000688252396165 1.450995891352257 0.14235614493160997
9.477911646586346 0.46100956331708104 -0.13977741419946083 1.4569287140779315 0.1510010559050273
9.518072289156626 0.45573853717811363 -0.11951461281296866 1.4629575843282456 0.14722454294679374
9.558232931726907 0.45164693268184897 -0.08161974038756939 1.4686029514388315 0.13220747828576876
9.598393574297189 0.44936103682110123 -0.03045518623603327 1.4734577185384612 0.10833697385350285
9.63855421686747 0.4493013258522095 0.028196908940152192 1.4772300183069664 0.07890487526165667
9.67871485943775 0.4516389211681417 0.0878229048039484 1.4797718301765357 0.047711853941288025
9.718875502008032 0.45628127363694576 0.1419311296084859 1.4810905873041549 0.01862433522611266
9.759036144578314 0.46288780623700165 0.18478479726100566 1.481342995732555 -0.0048650396275429705
9.799196787148594 0.4709136511679833 0.21202986818298933 1.4808118260613856 -0.020022720219677388
9.839357429718875 0.4796747682387458 0.22115177446012615 1.4798693781812657 -0.025164160816046412
9.879518072289157 0.48842743725575816 0.2117129368593412 1.478931566015978 -0.019817783620687538
9.919678714859439 0.4964524233331607 0.18534966459658364 1.478408268720006 -0.00474748181197884
9.959839357429718 0.5031342459766092 0.1455348839888111 1.4786556291162345 0.018165275267104465
10.0 0.5080267241050234 0.09713961572868399 1.479935648790553 0.0461627446105642
