15.665665665665665 1.291033338524984 -0.7659612545040568 1.7080716468191657 0.8082461039807882
15.715715715715715 1.2529033630041397 -0.7567543758597908 1.7470659807966789 0.7490018990960811
15.765765765765765 1.215376803376868 -0.7418833737321149 1.7829524872664693 0.6841129835371711
15.815815815815816 1.1787314712462582 -0.7215852332320811 1.8154574660431841 0.613941616581143
15.865865865865866 1.143232120019269 -0.6961371332084578 1.8443265327096285 0.5388898795836319
15.915915915915916 1.1091288398918495 -0.6658544037599496 1.8693262024619794 0.45939733754506573
15.965965965965966 1.0766549445991433 -0.6310876388534203 1.8902459619250043 0.3759378278428479
16.016016016016017 1.046025425726932 -0.5922198594001694 1.906899756966896 0.28901632272930844
16.066066066066067 1.0174353403612821 -0.549663237894054 1.9191275322247854 0.1991653447691167
16.116116116116117 0.9910584098297067 -0.5038557112808175 1.9267965453311116 0.10694127684269673
16.166166166166168 0.9670459668809974 -0.45525757187477645 1.9298023177249024 0.012920663807237286
16.216216216216218 0.9455257186655217 -0.40434736729701337 1.9280697522064731 -0.08230419064007913
16.266266266266268 0.9266011145665979 -0.35161841303501007 1.9215536360246894 -0.178128983977568
16.316316316316318 0.9103506199766593 -0.29757460700606386 1.9102392198040574 -0.27394188482995135
16.366366366366368 0.8968272886371541 -0.2427263792057291 1.8941424856787346 -0.36912785317477775
16.416416416416418 0.8860585485682483 -0.18758661941155286 1.873310188624914 -0.4630729739783018
16.466466466466468 0.8780461813398145 -0.1326665710156983 1.8478196913951483 -0.5551688164463063
16.516516516516518 0.8727665079075089 -0.07847174772883952 1.8177785803606958 -0.6448167607212419
16.566566566566568 0.8701707767851975 -0.025497897658951954 1.783324066881461 -0.7314322673662909
16.616616616616618 0.8701857481278925 0.025772915011923112 1.744622183154263 -0.8144490165213493
16.666666666666668 0.872714486689809 0.07487619322597502 1.701866753679093 -0.8933230049973113
16.716716716716718 0.8776372963630341 0.1213685613797199 1.6552782269351252 -0.9675362925299238
16.766766766766768 0.8848129338601081 0.16483154595622682 1.6051021924910474 -1.0366009836298606
16.816816816816818 0.8940798810890056 0.20487463309865478 1.5516078629089125 -1.1000624445207583
16.866866866866868 0.9052578410327021 0.24113846792743554 1.495086302476768 -1.1575026690335655
16.916916916916918 0.9181493720553561 0.27329769210714294 1.435848515243433 -1.2085432628175026
16.966966966966968 0.9325416705092552 0.3010634775612764 1.374223377484781 -1.2528481075795275
17.017017017017018 0.9482084346782431 0.3241858605605638 1.310555484400896 -1.2901258161392593
17.067067067067068 0.9649117668351385 0.34245595737162177 1.2452029565752367 -1.3201320632661624
17.117117117117118 0.9824044838370137 0.35570708660625744 1.1785348167749978 -1.342670770184059
17.167167167167168 1.0004322059922046 0.36381644427864357 1.1109285996646958 -1.3575958684925116
17.217217217217218 1.018735376610741 0.36670611043542356 1.0427680340217478 -1.3648123715762328
17.26726726726727 1.0370518021554513 0.3643435045048734 0.9744401774605365 -1.364276858861722
17.31731731731732 1.055118702453917 0.3567418150090266 0.9063330653710471 -1.355997944774648
17.36736736736737 1.0726751878619778 0.3439598270322762 0.8388329106811712 -1.3400361104658356
17.41741741741742 1.0894643611863113 0.32610149202370614 0.77232169527681 -1.3165032712327092
17.46746746746747 1.1052357011403044 0.30331514852670693 0.7071744673299223 -1.285561977689614
17.51751751751752 1.1197471489829658 0.2757923392592167 0.643756948052973 -1.2474241963928563
17.56756756756757 1.1327673477405733 0.24376633232026756 0.5824229774808909 -1.2023497804814385
17.61761761761762 1.1440775522773705 0.20751031858466554 0.5235123032758171 -1.1506446002362374
17.66766766766767 1.1534737207265002 0.16733523869705597 0.4673481800082572 -1.0926582884626261
17.71771771771772 1.1607681995498562 0.12358741089896474 0.4142353923229979 -1.0287817713123724
17.76776776776777 1.1657915278539484 0.07664577501418966 0.36445815209917304 -0.9594444006285837
17.81781781781782 1.1683939629385145 0.026918934087498868 0.31827828757631177 -0.8851108693035147
17.86786786786787 1.1684468892218292 -0.0251580584148752 0.2759335533364264 -0.8062778579035729
17.91791791791792 1.1658440562180563 -0.07912711958385564 0.2376361190488917 -0.7234704593763366
17.96796796796797 1.1605026341914768 -0.13451075128461984 0.20357124891771747 -0.6372383964735459
18.01801801801802 1.1523641173187926 -0.190815783483395 0.17389614080626953 -0.548152099372505
18.06806806806807 1.1413949820251075 -0.24753730094146617 0.1487390220294156 -0.45679858332145445
18.11811811811812 1.1275871880521255 -0.3041626260581858 0.1281984105589889 -0.36377726116184894
18.16816816816817 1.1109584655252918 -0.3601753869295787 0.1123426013302267 -0.2696956580556987
18.21821821821822 1.091552399116151 -0.41505962644962835 0.1012093664772183 -0.17516507413553542
18.26826826826827 1.0694382969567935 -0.46830391606584104 0.09480588308724805 -0.08079623156940506
18.31831831831832 1.044710864644063 -0.5194054431620808 0.09310886748915781 0.01280506128396508
18.36836836836837 1.0174896738494839 -0.5678740436294886 0.09606492773084868 0.10504220032042325
18.41841841841842 0.9879184556524675 -0.6132361611981764 0.10359110282641529 0.19533201051964003
18.46846846846847 0.9561640930973713 -0.6550386628784624 0.11557572291256972 0.28310883971319156
18.51851851851852 0.922415594040184 -0.6928525258626248 0.13187929296879458 0.3678285228321041
18.56856856856857 0.88688275395573 -0.7262763535296958 0.1523357082425482 0.4489721884446381
18.61861861861862 0.8497947027930258 -0.7549396869999089 0.17675359719292902 0.526049863961082
18.66866866866867 0.8113982729624271 -0.7785060754698738 0.20491785964616255 0.598603845508163
18.71871871871872 0.7719562249333201 -0.796675915988614 0.23659136141219297 0.6662118414320505
18.76876876876877 0.7317453347199797 -0.8091890104431566 0.27151678267609364 0.7284898366134023
18.81881881881882 0.6910543706785667 -0.8158268222538275 0.3094185924752132 0.7850946589958698
18.86886886886887 0.6501819522018735 -0.8164144366245819 0.3500051568497894 0.8357262522416501
18.91891891891892 0.6094343300524057 -0.8108221804040808 0.39297094104683883 0.8801296087301386
18.96896896896897 0.5691230838375725 -0.798966920602504 0.43799881001855046 0.9180963822444979
19.01901901901902 0.5295627696564313 -0.7808129942266654 0.4847623949165885 0.9494661312549427
19.06906906906907 0.4910685272504045 -0.7563727895877878 0.53292851551433 0.9741272127893166
19.11911911911912 0.4539536694870064 -0.725706927430873 0.5821596374089877 0.9920172738627768
19.16916916916917 0.4185272729504419 -0.6889240976416076 0.6321163426896396 1.0031233958785861
19.21921921921922 0.3850917721695587 -0.6461809585743926 0.6824597943686262 1.0074823019493326
19.26926926926927 0.3539406160781808 -0.5976805873395491 0.7328541996352341 1.005179101721728
19.31931931931932 0.3253558687487793 -0.5436714645590285 0.782969306717545 0.9963465769810155
19.36936936936937 0.2996061373232928 -0.48444624758424765 0.8324825817676438 0.981164240083839
19.41941941941942 0.2769442639214297 -0.4203394159047645 0.8810816711360216 0.9598562662388934
19.46946946946947 0.25760539107043284 -0.35172534533075267 0.928466471508713 0.9326898411664775
19.51951951951952 0.24180492662209294 -0.27901558248445757 0.9743513344153043 0.8999727076944273
19.56956956956957 0.2297368541736411 -0.2026561170276804 1.018466929954318 0.8620506937125334
19.61961961961962 0.22157201244212701 -0.12312422757299615 1.0605621569643437 0.8193048124843719
19.66966966966967 0.21745665825303007 -0.040925175524472175 1.1004057800148321 0.7721481949126451
19.71971971971972 0.2175111116359262 0.0434114337734275 1.1377879986746875 0.72102268355287
19.76976976976977 0.22182864510157327 0.12933536375529567 1.1725217815338862 0.6663953391334715
19.81981981981982 0.2304746174116479 0.21627957012090523 1.2044439651243815 0.6087548223237781
19.86986986986987 0.24348561737700442 0.3036644386033628 1.2334163587378073 0.5486073574241039
19.91991991991992 0.26086900291679566 0.3909018616733613 1.2593264578721983 0.48647283659558543
19.96996996996997 0.2826025900299299 0.4773994811438397 1.2820880184949068 0.4228807478077975
20.02002002002002 0.3086345149797492 0.5625650057133857 1.3016414669634855 0.3583660159477789
20.07007007007007 0.33888336596059104 0.6458105008296934 1.3179540471780862 0.29346485596246896
20.12012012012012 0.37323850634611505 0.7265566818649496 1.3310197834219433 0.22871060936281729
20.17017017017017 0.41156060688870283 0.804237146973273 1.3408592400976322 0.16462962646414286
20.22022022022022 0.4536824007714891 0.8783025270177706 1.3475190640823331 0.10173721668304526
20.27027027027027 0.49940963501785984 0.9482245236206839 1.351071335322833 0.040533695794663586
20.32032032032032 0.54852222815112 1.0134998385139722 1.3516127159299425 -0.018499473077027463
20.37037037037037 0.6007756104058519 1.07365386534525 1.3492634182565684 -0.0749033168776275
20.42042042042042 0.6559022450932661 1.1282441877858838 1.344165994335157 -0.12824481180576103
20.47047047047047 0.7136133339464517 1.1768639583973395 1.3364839454480288 -0.1781202379180265
20.52052052052052 0.7736006665104876 1.2191448802031222 1.326400185002661 -0.22415815350325657
20.57057057057057 0.835538623291218 1.2547600034018986 1.3141153496933762 -0.26602219946204264
20.62062062062062 0.899086308627609 1.2834262112955614 1.29984597979075 -0.3034136087307473
20.67067067067067 0.9638897987311609 1.3049063707062285 1.2838225822659093 -0.33607339601543346
20.72072072072072 1.0295844907738805 1.3190111767690882 1.2662875909307432 -0.36378425724092556
20.77077077077077 1.0957975364997254 1.325600644133458 1.2474932388238473 -0.3863721308944888
20.82082082082082 1.1621503365414736 1.3245852387172659 1.227699365770207 -0.4037074150955122
20.87087087087087 1.228261088132307 1.3159266544852077 1.2071711682118502 -0.4157058447204292
20.92092092092092 1.2937473828469823 1.2996382287819237 1.1861768944484667 -0.4223290220710442
20.97097097097097 1.358228745970458 1.2757849393483123 1.1649855891006498 -0.4235845430172478
21.02102102102102 1.4213292609401986 1.2444830906504054 1.143864749753889 -0.4195258274803546
21.07107107107107 1.4826800918863525 1.205899580723247 1.1230780746974736 -0.41025154345779113
21.12112112112112 1.541922003592355 1.160250828975979 1.1028832068611574 -0.39590470580880166
21.17117117117117 1.5987078056593504 1.1078013211984388 1.083529544048156 -0.3766714052858517
21.22122122122122 1.6527047008116522 1.0488618373807839 1.0652561350513614 -0.3527792321949527
21.27127127127127 1.703596579066289 0.9837873044876003 1.0482896213132566 -0.32449533834147004
21.32132132132132 1.7510861261165542 0.9129743792016375 1.0328423511347724 -0.2921242384431158
21.37137137137137 1.7948968944323866 0.8368586598124403 1.0191105232190407 -0.2560052542327233
21.42142142142142 1.8347751197381843 0.7559117029255932 1.007272568902003 -0.21650977075098216
21.47147147147147 1.8704915104747546 0.6706376705716465 0.9974875542707268 -0.1740381361615175
21.52152152152152 1.9018427096676316 0.5815698856680643 0.9898938907757936 -0.12901647483233022
21.57157157157157 1.9286527270233587 0.48926702778259923 0.9846080685376806 -0.08189315366129463
21.62162162162162 1.9507740825788127 0.3943092423491774 0.9817236604453676 -0.03313516653812218
21.67167167167167 1.9680887867284642 0.29729405831833694 0.9813104774844773 0.016775664269638307
21.72172172172172 1.9805091054015642 0.19883219087145518 0.9834139242741208 0.06734659561580536
21.77177177177177 1.9879781082267935 0.09954325236477354 0.9880545565200187 0.11807795723982965
21.82182182182182 1.9904700068212693 5.133428052141176e-05 0.9952278349801216 0.16846726482304228
21.87187187187187 1.9879902700543415 -0.09901918822315821 1.0049040830672744 0.21801312399795397
21.92192192192192 1.980575522635355 -0.1970480180987471 1.017028648673291 0.26621928523615945
21.97197197197197 1.9682932776598614 -0.2934239158440059 1.0315222301765543 0.3125992694165054
22.02202202202202 1.9512412991102999 -0.387548110703292 1.0482815229039002 0.3566795259374913
22.07207207207207 1.929546914168711 -0.47883895819703304 1.067179932177232 0.3980037445720353
22.12212212212212 1.9033660604139617 -0.5667358947480737 1.0880685230311824 0.43613650282983407
22.17217217217217 1.872882126978698 -0.6507033411861811 1.1107771614418827 0.4706668553454094
22.22222222222222 1.838304589913435 -0.73023441089938 1.1351158438989384 0.5012117298600367
22.27227227227227 1.7998675076962494 -0.804854403670794 1.160876154682584 0.5274191113989145
22.32232232232232 1.7578278300612944 -0.8741240754685782 1.1878328931476856 0.5489710045678791
22.37237237237237 1.7124635418918808 -0.9376426330802283 1.215745849903184 0.5655861244387625
22.42242242242242 1.6640716575235184 -0.9950504170489302 1.2443617165707141 0.5770222806289073
22.47247247247247 1.612966116916089 -1.0460313342367562 1.2734160817213935 0.5830785153636792
22.52252252252252 1.559475552408978 -1.0903149581069553 1.302635540491689 0.5835969150617616
22.57257257257257 1.5039409455242922 -1.1276782479995076 1.331739897990614 0.5784640483099992
22.62262262262262 1.446713222032314 -1.157946940080694 1.3604444218722804 0.5676120826273056
22.67267267267267 1.3881507744940957 -1.1809965158051925 1.3884621514213569 0.551019488132228
22.72272272272272 1.328617009777133 -1.1967532743824172 1.4155061858390123 0.5287118431017771
22.772772772772772 1.2684777148450266 -1.20519400217005 1.441292103065719 0.5007612692589393
22.822822822822822 1.2080985761801606 -1.20634656159196 1.4655402596598215 0.46728676606860625
22.872872872872872 1.1478426255244984 -1.200288792467018 1.487978107593999 0.42845290099135197
22.922922922922922 1.0880677509915289 -1.187148391739292 1.508342478904066 0.38446945386543385
22.972972972972972 1.0291242377652003 -1.167101134841749 1.5263817878164727 0.3355894490053704
23.023023023023022 0.9713523952597024 -1.1403697879128323 1.5418581701866692 0.2821078629221612
23.073073073073072 0.9150802319444281 -1.1072220934987782 1.5545495464558117 0.22435943239753864
23.123123123123122 0.8606213175301901 -1.0679685054870103 1.5642514924963171 0.1627162265786124
23.173173173173172 0.8082725727380958 -1.0229600278179538 1.5707791848211485 0.09758531701450332
23.223223223223222 0.7583124783014501 -0.9725850147894366 1.573968899709469 0.029405455944523325
23.273273273273272 0.7109992133405632 -0.9172662077882133 1.5736795892703765 -0.04135601812877936
23.323323323323322 0.6665689591207814 -0.8574578283130802 1.569794295318518 -0.11420621091113445
23.373373373373372 0.6252344739794933 -0.7936416657225106 1.562221264276461 -0.188630669326568
23.423423423423422 0.5871837848323547 -0.7263235282690569 1.5508949566957972 -0.26409701613304065
23.473473473473472 0.5525790758153161 -0.656029423220976 1.5357768531772755 -0.3400588376913595
23.523523523523522 0.5215557867217887 -0.5833014480513221 1.516856043560008 -0.41595984159499977
23.573573573573572 0.4942219071763228 -0.5086937629055172 1.494149622571844 -0.4912379209414226
23.623623623623622 0.4706574764666745 -0.4327683725115268 1.4677028760890365 -0.5653293920076967
23.673673673673672 0.4509142969001079 -0.3560909088695495 1.4375892540115744 -0.6376732158098887
23.723723723723722 0.43501585903193 -0.2792264202812528 1.4039101319491802 -0.7077151975854418
23.773773773773772 0.42295747539806317 -0.20273510650372134 1.3667943635719089 -0.774912224473801
23.823823823823822 0.41470662592352003 -0.12716814058534046 1.326397623835007 -0.8387364009172479
23.873873873873872 0.4102035157209706 -0.05306372549084037 1.2829015463417872 -0.8986789336209441
23.923923923923923 0.4093618338568067 0.019057149487261563 1.2365126525516985 -0.9542543012413323
23.973973973973973 0.41206968571015373 0.0886941878475757 1.187461126784234 -1.005003645338186
24.024024024024023 0.4181907401182283 0.15537165824876764 1.13599936740516 -1.050498538505029
24.074074074074073 0.4275655420228326 0.21864181007015687 1.0824003845646226 -1.0903442815602558
24.124124124124123 0.4400129940299239 0.27808809398396367 1.0269560344308433 -1.1241829912663548
24.174174174174173 0.45533199416714026 0.33332814315067655 0.9699751040469194 -1.1516964345603915
24.224224224224223 0.4733032224682675 0.3840164659512678 0.9117812555890435 -1.172608559902417
24.274274274274273 0.4936910466639142 0.4298468668156557 0.8527108593639439 -1.1866877443457624
24.324324324324323 0.5162454753132109 0.4705547342928393 0.7931107832865926 -1.1937489023571293
24.374374374374373 0.5407044088326707 0.5059185033170693 0.7333359087329507 -1.1936547346693585
24.424424424424423 0.5667957962142576 0.535761323482022 0.6737467349097588 -1.186317192584719
24.474474474474473 0.5942398039591723 0.559952142104904 0.6147069898733184 -1.171698343172882
24.524524524524523 0.6227512794382193 0.5784063763486846 0.556580958299363 -1.1498107986134078
24.574574574574573 0.6520419386304431 0.5910864195605013 0.4997310930583955 -1.120717989804785
24.624624624624623 0.6818228463114462 0.5980015934297849 0.4445153505163948 -1.0845338570746366
24.674674674674673 0.711806656357707 0.5992078350548277 0.3912847783928149 -1.0414222797657033
24.724724724724723 0.741710008025702 0.5948070174064072 0.34038095809291413 -0.9915961237355484
24.774774774774773 0.7712557445207935 0.5849458844098969 0.2921336421371831 -0.9353159003660774
24.824824824824823 0.8001751705326318 0.5698146810934122 0.24685836337487166 -0.8728881102395878
24.874874874874873 0.828210146092823 0.549645426169797 0.2048542249653827 -0.8046632259093337
24.924924924924923 0.855115162128768 0.524709875710835 0.1664017213907668 -0.7310333578223582
24.974974974974973 0.880659247695484 0.4953171809220368 0.13176074419508862 -0.6524296114728722
25.025025025025027 0.9046277920211606 0.4618112637215566 0.10116868710831027 -0.5693191570806925
25.075075075075077 0.9268242056731277 0.4245679154386949 0.07483872808075465 -0.4822020196957746
25.125125125125127 0.9470714389192753 0.38399168196591266 0.052958269238552416 -0.39160765351967086
25.175175175175177 0.9652133441872772 0.34051248537788026 0.03568754853459248 -0.298091250008652
25.225225225225227 0.981115847104928 0.2945821204500947 0.023158458465068515 -0.20222992170744766
25.275275275275277 0.9946679594228656 0.24667050314993874 0.015473538641877102 -0.1046186356927931
25.325325325325327 1.0057826036576796 0.1972618261561251 0.012705172055288273 -0.005866055587540844
25.375375375375377 1.0143971863415082 0.14685068884181 0.014895049135968405 0.0934096374794893
25.425425425425427 1.0204740135749804 0.09593802272126063 0.02205380491821187 0.19258512997309488
25.475475475475477 1.0240006118911047 0.04502697378726926 0.03416076378432353 0.2910364038267419
25.525525525525527 1.0249896188215364 -0.0053811066576370595 0.05116413430987159 0.38814304379950393
25.575575575575577 1.023478627730848 -0.054790746524576134 0.07298126174350518 0.48329262149294594
25.625625625625627 1.0195298242020874 -0.1027163874616284 0.09949910384186322 0.5758850240071904
25.675675675675677 1.0132293465775455 -0.14868629451134802 0.130574998577094 0.6653366490416293
25.725725725725727 1.004686526840779 -0.19224638768777205 0.1660375642766573 0.7510845173346965
25.775775775775777 0.9940329022629636 -0.23296392441449057 0.205687843562741 0.8325902276778934
25.825825825825827 0.9814210598671599 -0.2704310132474907 0.2493006277827834 0.9093437352430865
25.875875875875877 0.9670233118663893 -0.30426793520203516 0.2966259633369117 0.9808669288596111
25.925925925925927 0.9510302032418003 -0.3341262347397407 0.34739083872452853 1.0467169681557895
25.975975975975977 0.9336488792897236 -0.3596915835264424 0.40130102321806727 1.1064893840971242
26.026026026026027 0.9151013089536707 -0.3806863609924107 0.45804306182766114 1.1598208850780016
26.076076076076077 0.8956223879934655 -0.3968719534671526 0.5172864013398276 1.2063918705928927
26.126126126126128 0.8754579366360757 -0.40805075088081677 0.5786856321214646 1.2459286308571285
26.176176176176178 0.8548625860357513 -0.4140677356278354 0.6418828533795107 1.2782051230010814
26.226226226226228 0.8340976531604022 -0.414812011370641 0.7065100515425111 1.3030446849232855
26.276276276276278 0.8134289391577031 -0.4102179086730774 0.7721915660101949 1.32032130968375
26.326326326326328 0.793124305592677 -0.4002650634465897 0.8385468050319439 1.3299598533730852
26.376376376376378 0.7734514373752034 -0.3849791223992186 0.9051927554424526 1.3319368936593423
26.426426426426428 0.7546757261114994 -0.3644317635584257 0.9717463776011693 1.3262808764516922
26.476476476476478 0.7370577089318384 -0.3387399459030927 1.0378274796979967 1.3130714623075088
26.526526526526528 0.7208510502112709 -0.3080654248000997 1.1030610190654042 1.2924391461165194
26.576576576576578 0.7063001233495604 -0.2726134166977012 1.1670798372444826 1.2645639941927618
26.626626626626628 0.6936380687068904 -0.2326312260795932 1.2295269004956955 1.229674334428933
26.676676676676678 0.6830845637337304 -0.18840638992972394 1.2900578469050903 1.1880449503690753
26.726726726726728 0.6748439901733477 -0.14026457056875305 1.3483431254816278 1.1399950036585949
26.776776776776778 0.6691034548360255 -0.08856707612974032 1.404070294793685 1.085885572817785
26.826826826826828 0.6660312189680109 -0.03370822147330473 1.456945901466322 1.026117012422696
26.876876876876878 0.6657749754059674 0.02388772140026536 1.506697522474819 0.9611258916262102
26.926926926926928 0.6684605436909894 0.08376967530581508 1.5530753771879864 0.8913818083244176
26.976976976976978 0.6741905640404858 0.1454632157505306 1.5958539465825263 0.8173838865714482
27.027027027027028 0.6830434159095634 0.20847420684721368 1.6348333620986428 0.7396570783758435
27.077077077077078 0.6950723313619221 0.2722925834423542 1.6698405965201504 0.6587483044572904
27.127127127127128 0.7103047129016405 0.33639628069816085 1.7007304456094015 0.5752224311247075
27.177177177177178 0.7287415841262281 0.4002552354336338 1.727386373703383 0.4896581654056521
27.227227227227228 0.7503573518391574 0.46333552298677866 1.7497210394843679 0.4026437918834201
27.27727727727728 0.7750996738998894 0.525103479807953 1.7676767119749799 0.3147729170634829
27.32732732732733 0.8028895831004211 0.5850298753220049 1.7812254223915576 0.22664014675055144
27.37737737737738 0.8336218481960944 0.6425940470366079 1.7903688696230513 0.13883678499187269
27.42742742742743 0.8671654695459845 0.6972879792469231 1.7951381849539514 0.05194658085132729
27.47747747747748 0.903364401907677 0.7486203247143963 1.7955934602133015 -0.033458482396313355
27.52752752752753 0.9420385205158963 0.7961202867369107 1.791823020467405 -0.1168222733865706
27.57757757757758 0.9829847367770363 0.839341373778968 1.7839425391321109 -0.19760848098283748
27.62762762762763 1.0259783005747911 0.877864947383152 1.7720939528807476 -0.2753043856413915
27.67767767767768 1.0707742775827007 0.9113036478642866 1.7564441945366256 -0.34942452220685605
27.72772772772773 1.117109220257442 0.9393045627915098 1.7371837182552552 -0.41951409675676343
27.77777777777778 1.1647028705919047 0.9615519792845525 1.7145249700181948 -0.48515198085368094
27.82782782782783 1.2132601930490068 0.9777702070437372 1.6887005362579477 -0.5459538133189303
27.87787787787788 1.262473394620356 0.987725841568326 1.659961275142438 -0.6015745294477296
27.92792792792793 1.312024140212122 0.9912298404929252 1.6285742468181323 -0.6517107229307568
27.97797797797798 1.361585784520188 0.9881391483897584 1.5948206054423097 -0.6961025525357664
28.02802802802803 1.4108254622883618 0.9783580377046476 1.5589936164501936 -0.7345353455834377
28.07807807807808 1.4594069242413297 0.9618392536754802 1.5213959356908366 -0.7668410953205724
28.12812812812813 1.5069930978835089 0.9385849876853902 1.4823371496196147 -0.792899752798956
28.17817817817818 1.5532477983422999 0.9086462947963209 1.442132074853053 -0.8126388501198258
28.22822822822823 1.5978387894734318 0.8721236495187575 1.4010977945871526 -0.826034445306181
28.27827827827828 1.640440078516338 0.8291664813611386 1.3595513966659551 -0.8331109472173119
28.32832832832833 1.6807343493234113 0.7799721370584692 1.3178075537046763 -0.8339403939091122
28.37837837837838 1.7184153414406438 0.7247848448471065 1.276176155195407 -0.8286417296249209
28.42842842842843 1.7531901722282681 0.6638942222412989 1.2349599776899534 -0.817379626639797
28.47847847847848 1.7847815303829346 0.5976332848251051 1.1944524614243872 -0.8003628064390033
28.52852852852853 1.8129298682897985 0.5263766138750521 1.154935492894825 -0.7778425189188776
28.57857857857858 1.8373953088979549 0.4505372579733209 1.1166774160281023 -0.7501097533362273
28.62862862862863 1.8579595926378036 0.3705644410910328 1.0799310358317118 -0.717493251265021
28.67867867867868 1.874427786254086 0.2869402620227552 1.0449318139460009 -0.680356508862576
28.72872872872873 1.8866297938707708 0.20017638286972594 1.0118962545780643 -0.6390947599768537
28.77877877877878 1.8944218975495963 0.11081061113657151 0.981020258153437 -0.594131854972701
28.82882882882883 1.8976877983076084 0.019402977408218544 0.9524779367416328 -0.545916618027425
28.87887887887888 1.8963396600114832 -0.0734682147717686 0.9264204258645773 -0.49491917686410897
28.92892892892893 1.8903190238747953 -0.16721025332315043 0.9029748229010477 -0.44162737161166177
28.97897897897898 1.8795973449648529 -0.26122034681516215 0.8822434702285701 -0.3865426862246189
29.02902902902903 1.8641764485279337 -0.3548898758448447 0.8643033175123809 -0.3301762532362619
29.07907907907908 1.8440886319409469 -0.44760872541870966 0.8492056184353876 -0.2730447617948303
29.12912912912913 1.8193966862420792 -0.53876961341525 0.8369757031726844 -0.21566636549859777
29.17917917917918 1.790193674205657 -0.6277724571937938 0.8276129805024933 -0.15855654112206372
29.22922922922923 1.7566023744603745 -0.7140286283829748 0.8210912588264817 -0.1022240396934971
29.27927927927928 1.718774694599858 -0.7969652621453346 0.8173590922012685 -0.04716678621129097
29.32932932932933 1.6768906804076509 -0.87602923137036 0.816340520383412 0.00613191842072346
29.37937937937938 1.6311575268114897 -0.9506911933139445 0.8179357999288996 0.05720726152320192
29.42942942942943 1.5818082214591336 -1.02044948114242 0.822022483642909 0.1056166471667927
29.47947947947948 1.529100097161948 -1.0848336330471022 0.8284565971517546 0.15094308117196395
29.52952952952953 1.4733132147339667 -1.143407748852149 0.8370739767071304 0.19279839528145637
29.57957957957958 1.4147484670562094 -1.1957738227189914 0.8476918602680049 0.23082645320163542
29.62962962962963 1.35372569184537 -1.2415744394379065 0.8601104933950984 0.264705749771938
29.67967967967968 1.290581538629252 -1.2804954590508217 0.8741149550878473 0.29415200184758805
29.72972972972973 1.2256672464929188 -1.3122682806356651 0.889477075849326 0.3189203381685413
29.77977977977978 1.1593462974664086 -1.3366717278469442 0.9059574757603507 0.33880712874810226
29.82982982982983 1.0919920752987373 -1.35353395520532 0.9233075971713898 0.35365183404877576
29.87987987987988 1.0239853054811965 -1.3627334153492792 0.9412719502164856 0.3633379571290321
29.92992992992993 0.9557114232207405 -1.3641997097131227 0.9595904276338754 0.3677938857728367
29.97997997997998 0.8875581812774253 -1.357914377052757 0.978000390242695 0.36699366953972523
30.03003003003003 0.8199129056640401 -1.3439108601289655 0.9962390923911992 0.36095701577061573
30.08008008008008 0.7531599940162824 -1.3222743940305952 1.014045875368094 0.34974920616373567
30.13013013013013 0.6876782485956254 -1.293141373444571 1.0311645209050464 0.3334805166341783
30.18018018018018 0.6238384306798067 -1.2566983988873908 1.047345393260658 0.3123053290718035
30.23023023023023 0.5620006973321743 -1.2131809613697637 1.0623476956580487 0.2864208964492352
30.28028028028028 0.5025122655896156 -1.1628717639868527 1.0759415106026906 0.2560657600925839
30.33033033033033 0.4457050150376489 -1.1060986903361405 1.0879098998471417 0.22151782915639792
30.38038038038038 0.39189338373405347 -1.0432325051846305 1.0980507246547748 0.18309220587062008
30.43043043043043 0.3413721797857804 -0.9746841609817392 1.1061785483954147 0.14113863187830186
30.48048048048048 0.2944147445614562 -0.9009019199841909 1.1121262041710567 0.09603876321454428
30.53053053053053 0.2512711050425753 -0.822368123180937 1.1157463735814288 0.04820310631371779
30.58058058058058 0.21216635558737998 -0.7395957483874437 1.1169129479549897 -0.0019322440418000214
30.63063063063063 0.17729923019598734 -0.6531247587414997 1.1155222089338956 -0.0539090637879851
30.68068068068068 0.14684084078321694 -0.5635182437106702 1.1114938518337507 -0.10725065360688393
30.73073073073073 0.12093362101310196 -0.4713584095967382 1.1047718144541143 -0.16146563221416688
30.78078078078078 0.09969049047972113 -0.37724242472836644 1.0953248975897378 -0.21605186274484797
30.83083083083083 0.08319417696902957 -0.281778194691328 1.083147236199216 -0.2705004414170834
30.88088088088088 0.07149679702659403 -0.18558004249876553 1.0682585269356057 -0.3242997689477798
30.93093093093093 0.06461963385602015 -0.08926432405177086 1.0507040695612657 -0.3769396775228715
30.98098098098098 0.06255321893525763 0.006554919446005669 1.0305545231606015 -0.42791550995129896
31.03103103103103 0.06525744904567549 0.10127028644858305 1.007905629592383 -0.47673217512051547
31.08108108108108 0.07266207969783674 0.19428532586465364 0.9828775834696916 -0.52290817487263
31.13113113113113 0.08466748338188264 0.28501897407863164 0.955614144188859 -0.5659797316186721
31.18118118118118 0.1011451054660222 0.3729082407515262 0.9262821016063226 -0.6055032864704266
31.23123123123123 0.12193918357042705 0.4574149735053987 0.8950693875669148 -0.6410617567477409
31.28128128128128 0.14686741740565254 0.5380267449149668 0.8621844033626389 -0.6722653246105509
31.33133133133133 0.17572269133327487 0.614261780761883 0.8278541935646707 -0.6987559578934819
